#Parameters = {D=8; L=80; d_a=10; e_m=9; e_s=30; gap=1.5; m_x=30; m_y=40; m_z=100; mu_m=1; mu_s=1; s_d=2}
#"Frequency / GHz"	"S1,1 [Re]"	"S1,1 [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-------------------------------------------------------------------------
2.7039999961853	-0.18283934891224	-0.32391819357872	73.000000000000	0.0000000000000
2.7079999446869	-0.18080393970013	-0.32838836312294	73.000000000000	0.0000000000000
2.7119998931885	-0.17894500494003	-0.33285492658615	73.000000000000	0.0000000000000
2.7160000801086	-0.17725920677185	-0.33730986714363	73.000000000000	0.0000000000000
2.7200000286102	-0.17574244737625	-0.34174549579620	73.000000000000	0.0000000000000
2.7239999771118	-0.17439019680023	-0.34615477919579	73.000000000000	0.0000000000000
2.7279999256134	-0.17319779098034	-0.35053059458733	73.000000000000	0.0000000000000
2.7320001125336	-0.17216016352177	-0.35486656427383	73.000000000000	0.0000000000000
2.7360000610352	-0.17127163708210	-0.35915669798851	73.000000000000	0.0000000000000
2.7400000095367	-0.17052680253983	-0.36339530348778	73.000000000000	0.0000000000000
2.7439999580383	-0.16991966962814	-0.36757737398148	73.000000000000	0.0000000000000
2.7479999065399	-0.16944393515587	-0.37169823050499	73.000000000000	0.0000000000000
2.7520000934601	-0.16909341514111	-0.37575367093086	73.000000000000	0.0000000000000
2.7560000419617	-0.16886159777641	-0.37974017858505	73.000000000000	0.0000000000000
2.7599999904633	-0.16874217987061	-0.38365444540977	73.000000000000	0.0000000000000
2.7639999389648	-0.16872836649418	-0.38749384880066	73.000000000000	0.0000000000000
2.7679998874664	-0.16881394386292	-0.39125609397888	73.000000000000	0.0000000000000
2.7720000743866	-0.16899201273918	-0.39493972063065	73.000000000000	0.0000000000000
2.7760000228882	-0.16925634443760	-0.39854323863983	73.000000000000	0.0000000000000
2.7799999713898	-0.16960060596466	-0.40206599235535	73.000000000000	0.0000000000000
2.7839999198914	-0.17001853883266	-0.40550759434700	73.000000000000	0.0000000000000
2.7880001068115	-0.17050418257713	-0.40886807441711	73.000000000000	0.0000000000000
2.7920000553131	-0.17105145752430	-0.41214799880981	73.000000000000	0.0000000000000
2.7960000038147	-0.17165499925613	-0.41534814238548	73.000000000000	0.0000000000000
2.7999999523163	-0.17230907082558	-0.41846978664398	73.000000000000	0.0000000000000
2.8039999008179	-0.17300932109356	-0.42151424288750	73.000000000000	0.0000000000000
2.8080000877380	-0.17375005781651	-0.42448359727859	73.000000000000	0.0000000000000
2.8120000362396	-0.17452734708786	-0.42737978696823	73.000000000000	0.0000000000000
2.8159999847412	-0.17533700168133	-0.43020504713058	73.000000000000	0.0000000000000
2.8199999332428	-0.17617495357990	-0.43296200037003	73.000000000000	0.0000000000000
2.8239998817444	-0.17703789472580	-0.43565326929092	73.000000000000	0.0000000000000
2.8280000686646	-0.17792268097401	-0.43828168511391	73.000000000000	0.0000000000000
2.8320000171661	-0.17882631719112	-0.44085019826889	73.000000000000	0.0000000000000
2.8359999656677	-0.17974683642387	-0.44336166977882	73.000000000000	0.0000000000000
2.8399999141693	-0.18068176507950	-0.44581913948059	73.000000000000	0.0000000000000
2.8440001010895	-0.18162968754768	-0.44822558760643	73.000000000000	0.0000000000000
2.8480000495911	-0.18258890509605	-0.45058411359787	73.000000000000	0.0000000000000
2.8519999980927	-0.18355874717236	-0.45289745926857	73.000000000000	0.0000000000000
2.8559999465942	-0.18453809618950	-0.45516851544380	73.000000000000	0.0000000000000
2.8599998950958	-0.18552665412426	-0.45740014314651	73.000000000000	0.0000000000000
2.8640000820160	-0.18652448058128	-0.45959460735321	73.000000000000	0.0000000000000
2.8680000305176	-0.18753115832806	-0.46175464987755	73.000000000000	0.0000000000000
2.8719999790192	-0.18854755163193	-0.46388223767281	73.000000000000	0.0000000000000
2.8759999275208	-0.18957376480103	-0.46597957611084	73.000000000000	0.0000000000000
2.8800001144409	-0.19061078131199	-0.46804842352867	73.000000000000	0.0000000000000
2.8840000629425	-0.19165949523449	-0.47009015083313	73.000000000000	0.0000000000000
2.8880000114441	-0.19272054731846	-0.47210654616356	73.000000000000	0.0000000000000
2.8919999599457	-0.19379532337189	-0.47409838438034	73.000000000000	0.0000000000000
2.8959999084473	-0.19488520920277	-0.47606649994850	73.000000000000	0.0000000000000
2.9000000953674	-0.19599106907845	-0.47801163792610	73.000000000000	0.0000000000000
2.9040000438690	-0.19711430370808	-0.47993403673172	73.000000000000	0.0000000000000
2.9079999923706	-0.19825607538223	-0.48183378577232	73.000000000000	0.0000000000000
2.9119999408722	-0.19941768050194	-0.48371079564095	73.000000000000	0.0000000000000
2.9159998893738	-0.20060007274151	-0.48556467890739	73.000000000000	0.0000000000000
2.9200000762939	-0.20180460810661	-0.48739466071129	73.000000000000	0.0000000000000
2.9240000247955	-0.20303212106228	-0.48919999599457	73.000000000000	0.0000000000000
2.9279999732971	-0.20428311824799	-0.49097982048988	73.000000000000	0.0000000000000
2.9319999217987	-0.20555864274502	-0.49273267388344	73.000000000000	0.0000000000000
2.9360001087189	-0.20685912668705	-0.49445730447769	73.000000000000	0.0000000000000
2.9400000572205	-0.20818479359150	-0.49615225195885	73.000000000000	0.0000000000000
2.9440000057220	-0.20953534543514	-0.49781602621078	73.000000000000	0.0000000000000
2.9479999542236	-0.21091137826443	-0.49944654107094	73.000000000000	0.0000000000000
2.9519999027252	-0.21231223642826	-0.50104230642319	73.000000000000	0.0000000000000
2.9560000896454	-0.21373715996742	-0.50260144472122	73.000000000000	0.0000000000000
2.9600000381470	-0.21518538892269	-0.50412219762802	73.000000000000	0.0000000000000
2.9639999866486	-0.21665604412556	-0.50560265779495	73.000000000000	0.0000000000000
2.9679999351501	-0.21814775466919	-0.50704097747803	73.000000000000	0.0000000000000
2.9719998836517	-0.21965911984444	-0.50843548774719	73.000000000000	0.0000000000000
2.9760000705719	-0.22118842601776	-0.50978451967239	73.000000000000	0.0000000000000
2.9800000190735	-0.22273348271847	-0.51108664274216	73.000000000000	0.0000000000000
2.9839999675751	-0.22429224848747	-0.51234042644501	73.000000000000	0.0000000000000
2.9879999160767	-0.22586224973202	-0.51354467868805	73.000000000000	0.0000000000000
2.9920001029968	-0.22744147479534	-0.51469802856445	73.000000000000	0.0000000000000
2.9960000514984	-0.22902670502663	-0.51579993963242	73.000000000000	0.0000000000000
3.0000000000000	-0.23061516880989	-0.51684969663620	73.000000000000	0.0000000000000
3.0039999485016	-0.23220418393612	-0.51784670352936	73.000000000000	0.0000000000000
3.0079998970032	-0.23379084467888	-0.51879090070724	73.000000000000	0.0000000000000
3.0120000839233	-0.23537150025368	-0.51968234777451	73.000000000000	0.0000000000000
3.0160000324249	-0.23694331943989	-0.52052140235901	73.000000000000	0.0000000000000
3.0199999809265	-0.23850327730179	-0.52130842208862	73.000000000000	0.0000000000000
3.0239999294281	-0.24004770815372	-0.52204465866089	73.000000000000	0.0000000000000
3.0280001163483	-0.24157398939133	-0.52273088693619	73.000000000000	0.0000000000000
3.0320000648499	-0.24307879805565	-0.52336865663528	73.000000000000	0.0000000000000
3.0360000133514	-0.24455924332142	-0.52395963668823	73.000000000000	0.0000000000000
3.0399999618530	-0.24601222574711	-0.52450567483902	73.000000000000	0.0000000000000
3.0439999103546	-0.24743524193764	-0.52500891685486	73.000000000000	0.0000000000000
3.0480000972748	-0.24882519245148	-0.52547204494476	73.000000000000	0.0000000000000
3.0520000457764	-0.25018030405045	-0.52589726448059	73.000000000000	0.0000000000000
3.0559999942780	-0.25149768590927	-0.52628779411316	73.000000000000	0.0000000000000
3.0599999427795	-0.25277584791183	-0.52664643526077	73.000000000000	0.0000000000000
3.0639998912811	-0.25401264429092	-0.52697658538818	73.000000000000	0.0000000000000
3.0680000782013	-0.25520646572113	-0.52728152275085	73.000000000000	0.0000000000000
3.0720000267029	-0.25635647773743	-0.52756464481354	73.000000000000	0.0000000000000
3.0759999752045	-0.25746157765388	-0.52782952785492	73.000000000000	0.0000000000000
3.0799999237061	-0.25852057337761	-0.52808016538620	73.000000000000	0.0000000000000
3.0840001106262	-0.25953385233879	-0.52831983566284	73.000000000000	0.0000000000000
3.0880000591278	-0.26050034165382	-0.52855265140533	73.000000000000	0.0000000000000
3.0920000076294	-0.26142123341560	-0.52878206968307	73.000000000000	0.0000000000000
3.0959999561310	-0.26229625940323	-0.52901208400726	73.000000000000	0.0000000000000
3.0999999046326	-0.26312667131424	-0.52924609184265	73.000000000000	0.0000000000000
3.1040000915527	-0.26391327381134	-0.52948796749115	73.000000000000	0.0000000000000
3.1080000400543	-0.26465746760368	-0.52974104881287	73.000000000000	0.0000000000000
3.1119999885559	-0.26536113023758	-0.53000861406326	73.000000000000	0.0000000000000
3.1159999370575	-0.26602599024773	-0.53029394149780	73.000000000000	0.0000000000000
3.1199998855591	-0.26665413379669	-0.53060013055801	73.000000000000	0.0000000000000
3.1240000724792	-0.26724830269814	-0.53092968463898	73.000000000000	0.0000000000000
3.1280000209808	-0.26781052350998	-0.53128564357758	73.000000000000	0.0000000000000
3.1319999694824	-0.26834395527840	-0.53167003393173	73.000000000000	0.0000000000000
3.1359999179840	-0.26885151863098	-0.53208518028259	73.000000000000	0.0000000000000
3.1400001049042	-0.26933625340462	-0.53253275156021	73.000000000000	0.0000000000000
3.1440000534058	-0.26980137825012	-0.53301441669464	73.000000000000	0.0000000000000
3.1480000019073	-0.27025008201599	-0.53353142738342	73.000000000000	0.0000000000000
3.1519999504089	-0.27068620920181	-0.53408473730087	73.000000000000	0.0000000000000
3.1559998989105	-0.27111262083054	-0.53467506170273	73.000000000000	0.0000000000000
3.1600000858307	-0.27153301239014	-0.53530287742615	73.000000000000	0.0000000000000
3.1640000343323	-0.27195081114769	-0.53596812486649	73.000000000000	0.0000000000000
3.1679999828339	-0.27236938476562	-0.53667068481445	73.000000000000	0.0000000000000
3.1719999313354	-0.27279174327850	-0.53741019964218	73.000000000000	0.0000000000000
3.1760001182556	-0.27322179079056	-0.53818547725677	73.000000000000	0.0000000000000
3.1800000667572	-0.27366206049919	-0.53899604082108	73.000000000000	0.0000000000000
3.1840000152588	-0.27411565184593	-0.53984028100967	73.000000000000	0.0000000000000
3.1879999637604	-0.27458536624908	-0.54071682691574	73.000000000000	0.0000000000000
3.1919999122620	-0.27507388591766	-0.54162383079529	73.000000000000	0.0000000000000
3.1960000991821	-0.27558356523514	-0.54255944490433	73.000000000000	0.0000000000000
3.2000000476837	-0.27611675858498	-0.54352128505707	73.000000000000	0.0000000000000
3.2039999961853	-0.27667498588562	-0.54450756311417	73.000000000000	0.0000000000000
3.2079999446869	-0.27726069092751	-0.54551529884338	73.000000000000	0.0000000000000
3.2119998931885	-0.27787485718727	-0.54654234647751	73.000000000000	0.0000000000000
3.2160000801086	-0.27851855754852	-0.54758608341217	73.000000000000	0.0000000000000
3.2200000286102	-0.27919313311577	-0.54864364862442	73.000000000000	0.0000000000000
3.2239999771118	-0.27989932894707	-0.54971235990524	73.000000000000	0.0000000000000
3.2279999256134	-0.28063705563545	-0.55078965425491	73.000000000000	0.0000000000000
3.2320001125336	-0.28140673041344	-0.55187273025513	73.000000000000	0.0000000000000
3.2360000610352	-0.28220820426941	-0.55295902490616	73.000000000000	0.0000000000000
3.2400000095367	-0.28304103016853	-0.55404591560364	73.000000000000	0.0000000000000
3.2439999580383	-0.28390449285507	-0.55513095855713	73.000000000000	0.0000000000000
3.2479999065399	-0.28479799628258	-0.55621188879013	73.000000000000	0.0000000000000
3.2520000934601	-0.28572046756744	-0.55728614330292	73.000000000000	0.0000000000000
3.2560000419617	-0.28667026758194	-0.55835217237473	73.000000000000	0.0000000000000
3.2599999904633	-0.28764590620995	-0.55940794944763	73.000000000000	0.0000000000000
3.2639999389648	-0.28864651918411	-0.56045132875443	73.000000000000	0.0000000000000
3.2679998874664	-0.28966921567917	-0.56148165464401	73.000000000000	0.0000000000000
3.2720000743866	-0.29071313142776	-0.56249696016312	73.000000000000	0.0000000000000
3.2760000228882	-0.29177576303482	-0.56349658966064	73.000000000000	0.0000000000000
3.2799999713898	-0.29285481572151	-0.56447988748550	73.000000000000	0.0000000000000
3.2839999198914	-0.29394868016243	-0.56544607877731	73.000000000000	0.0000000000000
3.2880001068115	-0.29505497217178	-0.56639504432678	73.000000000000	0.0000000000000
3.2920000553131	-0.29617172479630	-0.56732666492462	73.000000000000	0.0000000000000
3.2960000038147	-0.29729670286179	-0.56824129819870	73.000000000000	0.0000000000000
3.2999999523163	-0.29842808842659	-0.56913930177689	73.000000000000	0.0000000000000
3.3039999008179	-0.29956361651421	-0.57002145051956	73.000000000000	0.0000000000000
3.3080000877380	-0.30070164799690	-0.57088863849640	73.000000000000	0.0000000000000
3.3120000362396	-0.30184042453766	-0.57174211740494	73.000000000000	0.0000000000000
3.3159999847412	-0.30297842621803	-0.57258301973343	73.000000000000	0.0000000000000
3.3199999332428	-0.30411443114281	-0.57341307401657	73.000000000000	0.0000000000000
3.3239998817444	-0.30524742603302	-0.57423365116119	73.000000000000	0.0000000000000
3.3280000686646	-0.30637544393539	-0.57504707574844	73.000000000000	0.0000000000000
3.3320000171661	-0.30749884247780	-0.57585477828979	73.000000000000	0.0000000000000
3.3359999656677	-0.30861639976501	-0.57665914297104	73.000000000000	0.0000000000000
3.3399999141693	-0.30972832441330	-0.57746207714081	73.000000000000	0.0000000000000
3.3440001010895	-0.31083407998085	-0.57826590538025	73.000000000000	0.0000000000000
3.3480000495911	-0.31193432211876	-0.57907265424728	73.000000000000	0.0000000000000
3.3519999980927	-0.31302919983864	-0.57988476753235	73.000000000000	0.0000000000000
3.3559999465942	-0.31411942839622	-0.58070421218872	73.000000000000	0.0000000000000
3.3599998950958	-0.31520637869835	-0.58153289556503	73.000000000000	0.0000000000000
3.3640000820160	-0.31629112362862	-0.58237302303314	73.000000000000	0.0000000000000
3.3680000305176	-0.31737506389618	-0.58322644233704	73.000000000000	0.0000000000000
3.3719999790192	-0.31845983862877	-0.58409494161606	73.000000000000	0.0000000000000
3.3759999275208	-0.31954738497734	-0.58498013019562	73.000000000000	0.0000000000000
3.3800001144409	-0.32064023613930	-0.58588325977325	73.000000000000	0.0000000000000
3.3840000629425	-0.32174018025398	-0.58680576086044	73.000000000000	0.0000000000000
3.3880000114441	-0.32284998893738	-0.58774846792221	73.000000000000	0.0000000000000
3.3919999599457	-0.32397198677063	-0.58871215581894	73.000000000000	0.0000000000000
3.3959999084473	-0.32510936260223	-0.58969742059708	73.000000000000	0.0000000000000
3.4000000953674	-0.32626453042030	-0.59070438146591	73.000000000000	0.0000000000000
3.4040000438690	-0.32744053006172	-0.59173297882080	73.000000000000	0.0000000000000
3.4079999923706	-0.32864028215408	-0.59278291463852	73.000000000000	0.0000000000000
3.4119999408722	-0.32986685633659	-0.59385377168655	73.000000000000	0.0000000000000
3.4159998893738	-0.33112299442291	-0.59494429826736	73.000000000000	0.0000000000000
3.4200000762939	-0.33241179585457	-0.59605348110199	73.000000000000	0.0000000000000
3.4240000247955	-0.33373612165451	-0.59717977046967	73.000000000000	0.0000000000000
3.4279999732971	-0.33509829640388	-0.59832155704498	73.000000000000	0.0000000000000
3.4319999217987	-0.33650112152100	-0.59947645664215	73.000000000000	0.0000000000000
3.4360001087189	-0.33794736862183	-0.60064244270325	73.000000000000	0.0000000000000
3.4400000572205	-0.33943906426430	-0.60181689262390	73.000000000000	0.0000000000000
3.4440000057220	-0.34097802639008	-0.60299694538116	73.000000000000	0.0000000000000
3.4479999542236	-0.34256640076637	-0.60417968034744	73.000000000000	0.0000000000000
3.4519999027252	-0.34420552849770	-0.60536175966263	73.000000000000	0.0000000000000
3.4560000896454	-0.34589689970016	-0.60654002428055	73.000000000000	0.0000000000000
3.4600000381470	-0.34764146804810	-0.60771083831787	73.000000000000	0.0000000000000
3.4639999866486	-0.34944021701813	-0.60887050628662	73.000000000000	0.0000000000000
3.4679999351501	-0.35129347443581	-0.61001539230347	73.000000000000	0.0000000000000
3.4719998836517	-0.35320091247559	-0.61114162206650	73.000000000000	0.0000000000000
3.4760000705719	-0.35516300797462	-0.61224544048309	73.000000000000	0.0000000000000
3.4800000190735	-0.35717862844467	-0.61332303285599	73.000000000000	0.0000000000000
3.4839999675751	-0.35924726724625	-0.61437040567398	73.000000000000	0.0000000000000
3.4879999160767	-0.36136749386787	-0.61538422107697	73.000000000000	0.0000000000000
3.4920001029968	-0.36353811621666	-0.61636036634445	73.000000000000	0.0000000000000
3.4960000514984	-0.36575686931610	-0.61729550361633	73.000000000000	0.0000000000000
3.5000000000000	-0.36802202463150	-0.61818635463715	73.000000000000	0.0000000000000
3.5039999485016	-0.37033057212830	-0.61902952194214	73.000000000000	0.0000000000000
3.5079998970032	-0.37268057465553	-0.61982190608978	73.000000000000	0.0000000000000
3.5120000839233	-0.37506869435310	-0.62056100368500	73.000000000000	0.0000000000000
3.5160000324249	-0.37749165296555	-0.62124401330948	73.000000000000	0.0000000000000
3.5199999809265	-0.37994626164436	-0.62186878919601	73.000000000000	0.0000000000000
3.5239999294281	-0.38242858648300	-0.62243330478668	73.000000000000	0.0000000000000
3.5280001163483	-0.38493496179581	-0.62293606996536	73.000000000000	0.0000000000000
3.5320000648499	-0.38746184110641	-0.62337541580200	73.000000000000	0.0000000000000
3.5360000133514	-0.39000499248505	-0.62375050783157	73.000000000000	0.0000000000000
3.5399999618530	-0.39256051182747	-0.62406063079834	73.000000000000	0.0000000000000
3.5439999103546	-0.39512434601784	-0.62430542707443	73.000000000000	0.0000000000000
3.5480000972748	-0.39769187569618	-0.62448513507843	73.000000000000	0.0000000000000
3.5520000457764	-0.40025973320007	-0.62459981441498	73.000000000000	0.0000000000000
3.5559999942780	-0.40282365679741	-0.62465029954910	73.000000000000	0.0000000000000
3.5599999427795	-0.40537938475609	-0.62463772296906	73.000000000000	0.0000000000000
3.5639998912811	-0.40792372822762	-0.62456339597702	73.000000000000	0.0000000000000
3.5680000782013	-0.41045251488686	-0.62442916631699	73.000000000000	0.0000000000000
3.5720000267029	-0.41296258568764	-0.62423688173294	73.000000000000	0.0000000000000
3.5759999752045	-0.41545066237450	-0.62398880720139	73.000000000000	0.0000000000000
3.5799999237061	-0.41791358590126	-0.62368762493134	73.000000000000	0.0000000000000
3.5840001106262	-0.42034879326820	-0.62333601713181	73.000000000000	0.0000000000000
3.5880000591278	-0.42275357246399	-0.62293720245361	73.000000000000	0.0000000000000
3.5920000076294	-0.42512616515160	-0.62249422073364	73.000000000000	0.0000000000000
3.5959999561310	-0.42746427655220	-0.62201046943665	73.000000000000	0.0000000000000
3.5999999046326	-0.42976647615433	-0.62148952484131	73.000000000000	0.0000000000000
3.6040000915527	-0.43203169107437	-0.62093484401703	73.000000000000	0.0000000000000
3.6080000400543	-0.43425899744034	-0.62035012245178	73.000000000000	0.0000000000000
3.6119999885559	-0.43644806742668	-0.61973929405212	73.000000000000	0.0000000000000
3.6159999370575	-0.43859848380089	-0.61910569667816	73.000000000000	0.0000000000000
3.6199998855591	-0.44071066379547	-0.61845326423645	73.000000000000	0.0000000000000
3.6240000724792	-0.44278532266617	-0.61778539419174	73.000000000000	0.0000000000000
3.6280000209808	-0.44482314586639	-0.61710578203201	73.000000000000	0.0000000000000
3.6319999694824	-0.44682553410530	-0.61641746759415	73.000000000000	0.0000000000000
3.6359999179840	-0.44879361987114	-0.61572408676147	73.000000000000	0.0000000000000
3.6400001049042	-0.45072993636131	-0.61502826213837	73.000000000000	0.0000000000000
3.6440000534058	-0.45263612270355	-0.61433291435242	73.000000000000	0.0000000000000
3.6480000019073	-0.45451495051384	-0.61364054679871	73.000000000000	0.0000000000000
3.6519999504089	-0.45636862516403	-0.61295342445374	73.000000000000	0.0000000000000
3.6559998989105	-0.45820018649101	-0.61227363348007	73.000000000000	0.0000000000000
3.6600000858307	-0.46001294255257	-0.61160272359848	73.000000000000	0.0000000000000
3.6640000343323	-0.46180945634842	-0.61094194650650	73.000000000000	0.0000000000000
3.6679999828339	-0.46359345316887	-0.61029243469238	73.000000000000	0.0000000000000
3.6719999313354	-0.46536818146706	-0.60965466499329	73.000000000000	0.0000000000000
3.6760001182556	-0.46713706851006	-0.60902917385101	73.000000000000	0.0000000000000
3.6800000667572	-0.46890342235565	-0.60841554403305	73.000000000000	0.0000000000000
3.6840000152588	-0.47067064046860	-0.60781359672546	73.000000000000	0.0000000000000
3.6879999637604	-0.47244200110435	-0.60722255706787	73.000000000000	0.0000000000000
3.6919999122620	-0.47422081232071	-0.60664111375809	73.000000000000	0.0000000000000
3.6960000991821	-0.47601020336151	-0.60606795549393	73.000000000000	0.0000000000000
3.7000000476837	-0.47781345248222	-0.60550093650818	73.000000000000	0.0000000000000
3.7039999961853	-0.47963270545006	-0.60493844747543	73.000000000000	0.0000000000000
3.7079999446869	-0.48147100210190	-0.60437768697739	73.000000000000	0.0000000000000
3.7119998931885	-0.48333033919334	-0.60381615161896	73.000000000000	0.0000000000000
3.7160000801086	-0.48521286249161	-0.60325103998184	73.000000000000	0.0000000000000
3.7200000286102	-0.48712033033371	-0.60267883539200	73.000000000000	0.0000000000000
3.7239999771118	-0.48905417323112	-0.60209631919861	73.000000000000	0.0000000000000
3.7279999256134	-0.49101549386978	-0.60150015354156	73.000000000000	0.0000000000000
3.7320001125336	-0.49300491809845	-0.60088682174683	73.000000000000	0.0000000000000
3.7360000610352	-0.49502295255661	-0.60025215148926	73.000000000000	0.0000000000000
3.7400000095367	-0.49706950783730	-0.59959280490875	73.000000000000	0.0000000000000
3.7439999580383	-0.49914434552193	-0.59890478849411	73.000000000000	0.0000000000000
3.7479999065399	-0.50124669075012	-0.59818452596664	73.000000000000	0.0000000000000
3.7520000934601	-0.50337529182434	-0.59742790460587	73.000000000000	0.0000000000000
3.7560000419617	-0.50552898645401	-0.59663158655167	73.000000000000	0.0000000000000
3.7599999904633	-0.50770580768585	-0.59579193592072	73.000000000000	0.0000000000000
3.7639999389648	-0.50990331172943	-0.59490573406219	73.000000000000	0.0000000000000
3.7679998874664	-0.51211947202682	-0.59396952390671	73.000000000000	0.0000000000000
3.7720000743866	-0.51435124874115	-0.59298038482666	73.000000000000	0.0000000000000
3.7760000228882	-0.51659530401230	-0.59193599224091	73.000000000000	0.0000000000000
3.7799999713898	-0.51884877681732	-0.59083330631256	73.000000000000	0.0000000000000
3.7839999198914	-0.52110737562180	-0.58967065811157	73.000000000000	0.0000000000000
3.7880001068115	-0.52336812019348	-0.58844584226608	73.000000000000	0.0000000000000
3.7920000553131	-0.52562648057938	-0.58715766668320	73.000000000000	0.0000000000000
3.7960000038147	-0.52787846326828	-0.58580493927002	73.000000000000	0.0000000000000
3.7999999523163	-0.53011953830719	-0.58438694477081	73.000000000000	0.0000000000000
3.8039999008179	-0.53234606981277	-0.58290296792984	73.000000000000	0.0000000000000
3.8080000877380	-0.53455299139023	-0.58135348558426	73.000000000000	0.0000000000000
3.8120000362396	-0.53673619031906	-0.57973879575729	73.000000000000	0.0000000000000
3.8159999847412	-0.53889125585556	-0.57805931568146	73.000000000000	0.0000000000000
3.8199999332428	-0.54101437330246	-0.57631647586823	73.000000000000	0.0000000000000
3.8239998817444	-0.54310065507889	-0.57451206445694	73.000000000000	0.0000000000000
3.8280000686646	-0.54514664411545	-0.57264769077301	73.000000000000	0.0000000000000
3.8320000171661	-0.54714870452881	-0.57072532176971	73.000000000000	0.0000000000000
3.8359999656677	-0.54910254478455	-0.56874823570251	73.000000000000	0.0000000000000
3.8399999141693	-0.55100536346436	-0.56671887636185	73.000000000000	0.0000000000000
3.8440001010895	-0.55285382270813	-0.56464058160782	73.000000000000	0.0000000000000
3.8480000495911	-0.55464500188828	-0.56251668930054	73.000000000000	0.0000000000000
3.8519999980927	-0.55637657642365	-0.56035095453262	73.000000000000	0.0000000000000
3.8559999465942	-0.55804675817490	-0.55814719200134	73.000000000000	0.0000000000000
3.8599998950958	-0.55965298414230	-0.55590945482254	73.000000000000	0.0000000000000
3.8640000820160	-0.56119489669800	-0.55364179611206	73.000000000000	0.0000000000000
3.8680000305176	-0.56267064809799	-0.55134856700897	73.000000000000	0.0000000000000
3.8719999790192	-0.56407988071442	-0.54903411865234	73.000000000000	0.0000000000000
3.8759999275208	-0.56542247533798	-0.54670256376266	73.000000000000	0.0000000000000
3.8800001144409	-0.56669855117798	-0.54435831308365	73.000000000000	0.0000000000000
3.8840000629425	-0.56790864467621	-0.54200547933578	73.000000000000	0.0000000000000
3.8880000114441	-0.56905370950699	-0.53964835405350	73.000000000000	0.0000000000000
3.8919999599457	-0.57013535499573	-0.53729069232941	73.000000000000	0.0000000000000
3.8959999084473	-0.57115507125854	-0.53493648767471	73.000000000000	0.0000000000000
3.9000000953674	-0.57211494445801	-0.53258913755417	73.000000000000	0.0000000000000
3.9040000438690	-0.57301706075668	-0.53025215864182	73.000000000000	0.0000000000000
3.9079999923706	-0.57386457920074	-0.52792841196060	73.000000000000	0.0000000000000
3.9119999408722	-0.57466000318527	-0.52562093734741	73.000000000000	0.0000000000000
3.9159998893738	-0.57540673017502	-0.52333194017410	73.000000000000	0.0000000000000
3.9200000762939	-0.57610815763474	-0.52106350660324	73.000000000000	0.0000000000000
3.9240000247955	-0.57676762342453	-0.51881730556488	73.000000000000	0.0000000000000
3.9279999732971	-0.57738912105560	-0.51659482717514	73.000000000000	0.0000000000000
3.9319999217987	-0.57797580957413	-0.51439690589905	73.000000000000	0.0000000000000
3.9360001087189	-0.57853204011917	-0.51222383975983	73.000000000000	0.0000000000000
3.9400000572205	-0.57906150817871	-0.51007616519928	73.000000000000	0.0000000000000
3.9440000057220	-0.57956784963608	-0.50795316696167	73.000000000000	0.0000000000000
3.9479999542236	-0.58005470037460	-0.50585430860519	73.000000000000	0.0000000000000
3.9519999027252	-0.58052623271942	-0.50377821922302	73.000000000000	0.0000000000000
3.9560000896454	-0.58098489046097	-0.50172382593155	73.000000000000	0.0000000000000
3.9600000381470	-0.58143520355225	-0.49968856573105	73.000000000000	0.0000000000000
3.9639999866486	-0.58187890052795	-0.49767088890076	73.000000000000	0.0000000000000
3.9679999351501	-0.58231967687607	-0.49566763639450	73.000000000000	0.0000000000000
3.9719998836517	-0.58275938034058	-0.49367627501488	73.000000000000	0.0000000000000
3.9760000705719	-0.58320063352585	-0.49169337749481	73.000000000000	0.0000000000000
3.9800000190735	-0.58364480733871	-0.48971554636955	73.000000000000	0.0000000000000
3.9839999675751	-0.58409363031387	-0.48773914575577	73.000000000000	0.0000000000000
3.9879999160767	-0.58454769849777	-0.48576039075851	73.000000000000	0.0000000000000
3.9920001029968	-0.58500778675079	-0.48377537727356	73.000000000000	0.0000000000000
3.9960000514984	-0.58547395467758	-0.48177990317345	73.000000000000	0.0000000000000
4.0000000000000	-0.58594572544098	-0.47976982593536	73.000000000000	0.0000000000000
