#Parameters = {D=8; L=80; d_a=10; e_m=9; e_s=30; gap=1.5; m_x=30; m_y=40; m_z=100; mu_m=1; mu_s=1; s_d=2}
#"Frequency / GHz"	"S1,1 [Re]"	"S1,1 [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-------------------------------------------------------------------------
2.7039999961853	-0.18617811799049	-0.21885311603546	73.000000000000	0.0000000000000
2.7079999446869	-0.18119083344936	-0.22365549206734	73.000000000000	0.0000000000000
2.7119998931885	-0.17641055583954	-0.22855801880360	73.000000000000	0.0000000000000
2.7160000801086	-0.17183841764927	-0.23355093598366	73.000000000000	0.0000000000000
2.7200000286102	-0.16747507452965	-0.23862454295158	73.000000000000	0.0000000000000
2.7239999771118	-0.16332039237022	-0.24376961588860	73.000000000000	0.0000000000000
2.7279999256134	-0.15937393903732	-0.24897672235966	73.000000000000	0.0000000000000
2.7320001125336	-0.15563477575779	-0.25423669815063	73.000000000000	0.0000000000000
2.7360000610352	-0.15210177004337	-0.25954043865204	73.000000000000	0.0000000000000
2.7400000095367	-0.14877298474312	-0.26487913727760	73.000000000000	0.0000000000000
2.7439999580383	-0.14564640820026	-0.27024424076080	73.000000000000	0.0000000000000
2.7479999065399	-0.14271919429302	-0.27562743425369	73.000000000000	0.0000000000000
2.7520000934601	-0.13998858630657	-0.28102055191994	73.000000000000	0.0000000000000
2.7560000419617	-0.13745120167732	-0.28641572594643	73.000000000000	0.0000000000000
2.7599999904633	-0.13510335981846	-0.29180556535721	73.000000000000	0.0000000000000
2.7639999389648	-0.13294094800949	-0.29718276858330	73.000000000000	0.0000000000000
2.7679998874664	-0.13095986843109	-0.30254054069519	73.000000000000	0.0000000000000
2.7720000743866	-0.12915563583374	-0.30787217617035	73.000000000000	0.0000000000000
2.7760000228882	-0.12752310931683	-0.31317174434662	73.000000000000	0.0000000000000
2.7799999713898	-0.12605762481689	-0.31843313574791	73.000000000000	0.0000000000000
2.7839999198914	-0.12475363910198	-0.32365116477013	73.000000000000	0.0000000000000
2.7880001068115	-0.12360595911741	-0.32882058620453	73.000000000000	0.0000000000000
2.7920000553131	-0.12260906398296	-0.33393675088882	73.000000000000	0.0000000000000
2.7960000038147	-0.12175707519054	-0.33899542689323	73.000000000000	0.0000000000000
2.7999999523163	-0.12104431539774	-0.34399262070656	73.000000000000	0.0000000000000
2.8039999008179	-0.12046477943659	-0.34892484545708	73.000000000000	0.0000000000000
2.8080000877380	-0.12001296132803	-0.35378882288933	73.000000000000	0.0000000000000
2.8120000362396	-0.11968254297972	-0.35858199000359	73.000000000000	0.0000000000000
2.8159999847412	-0.11946763098240	-0.36330187320709	73.000000000000	0.0000000000000
2.8199999332428	-0.11936221271753	-0.36794647574425	73.000000000000	0.0000000000000
2.8239998817444	-0.11936070024967	-0.37251412868500	73.000000000000	0.0000000000000
2.8280000686646	-0.11945700645447	-0.37700355052948	73.000000000000	0.0000000000000
2.8320000171661	-0.11964570730925	-0.38141366839409	73.000000000000	0.0000000000000
2.8359999656677	-0.11992085725069	-0.38574412465096	73.000000000000	0.0000000000000
2.8399999141693	-0.12027686089277	-0.38999450206757	73.000000000000	0.0000000000000
2.8440001010895	-0.12070868164301	-0.39416471123695	73.000000000000	0.0000000000000
2.8480000495911	-0.12121106684208	-0.39825519919395	73.000000000000	0.0000000000000
2.8519999980927	-0.12177874892950	-0.40226650238037	73.000000000000	0.0000000000000
2.8559999465942	-0.12240695953369	-0.40619948506355	73.000000000000	0.0000000000000
2.8599998950958	-0.12309122085571	-0.41005510091782	73.000000000000	0.0000000000000
2.8640000820160	-0.12382671236992	-0.41383489966393	73.000000000000	0.0000000000000
2.8680000305176	-0.12460965663195	-0.41754025220871	73.000000000000	0.0000000000000
2.8719999790192	-0.12543572485447	-0.42117285728455	73.000000000000	0.0000000000000
2.8759999275208	-0.12630140781403	-0.42473465204239	73.000000000000	0.0000000000000
2.8800001144409	-0.12720277905464	-0.42822772264481	73.000000000000	0.0000000000000
2.8840000629425	-0.12813702225685	-0.43165406584740	73.000000000000	0.0000000000000
2.8880000114441	-0.12910117208958	-0.43501600623131	73.000000000000	0.0000000000000
2.8919999599457	-0.13009189069271	-0.43831601738930	73.000000000000	0.0000000000000
2.8959999084473	-0.13110725581646	-0.44155645370483	73.000000000000	0.0000000000000
2.9000000953674	-0.13214476406574	-0.44473981857300	73.000000000000	0.0000000000000
2.9040000438690	-0.13320228457451	-0.44786867499352	73.000000000000	0.0000000000000
2.9079999923706	-0.13427840173244	-0.45094546675682	73.000000000000	0.0000000000000
2.9119999408722	-0.13537144660950	-0.45397272706032	73.000000000000	0.0000000000000
2.9159998893738	-0.13647992908955	-0.45695319771767	73.000000000000	0.0000000000000
2.9200000762939	-0.13760311901569	-0.45988911390305	73.000000000000	0.0000000000000
2.9240000247955	-0.13874001801014	-0.46278303861618	73.000000000000	0.0000000000000
2.9279999732971	-0.13989003002644	-0.46563732624054	73.000000000000	0.0000000000000
2.9319999217987	-0.14105273783207	-0.46845436096191	73.000000000000	0.0000000000000
2.9360001087189	-0.14222812652588	-0.47123607993126	73.000000000000	0.0000000000000
2.9400000572205	-0.14341591298580	-0.47398489713669	73.000000000000	0.0000000000000
2.9440000057220	-0.14461620151997	-0.47670266032219	73.000000000000	0.0000000000000
2.9479999542236	-0.14582931995392	-0.47939121723175	73.000000000000	0.0000000000000
2.9519999027252	-0.14705581963062	-0.48205241560936	73.000000000000	0.0000000000000
2.9560000896454	-0.14829613268375	-0.48468765616417	73.000000000000	0.0000000000000
2.9600000381470	-0.14955119788647	-0.48729845881462	73.000000000000	0.0000000000000
2.9639999866486	-0.15082117915154	-0.48988619446754	73.000000000000	0.0000000000000
2.9679999351501	-0.15210740268230	-0.49245196580887	73.000000000000	0.0000000000000
2.9719998836517	-0.15341089665890	-0.49499666690826	73.000000000000	0.0000000000000
2.9760000705719	-0.15473221242428	-0.49752113223076	73.000000000000	0.0000000000000
2.9800000190735	-0.15607261657715	-0.50002604722977	73.000000000000	0.0000000000000
2.9839999675751	-0.15743324160576	-0.50251179933548	73.000000000000	0.0000000000000
2.9879999160767	-0.15881484746933	-0.50497895479202	73.000000000000	0.0000000000000
2.9920001029968	-0.16021871566772	-0.50742739439011	73.000000000000	0.0000000000000
2.9960000514984	-0.16164578497410	-0.50985729694366	73.000000000000	0.0000000000000
3.0000000000000	-0.16309705376625	-0.51226848363876	73.000000000000	0.0000000000000
3.0039999485016	-0.16457334160805	-0.51466071605682	73.000000000000	0.0000000000000
3.0079998970032	-0.16607592999935	-0.51703351736069	73.000000000000	0.0000000000000
3.0120000839233	-0.16760547459126	-0.51938629150391	73.000000000000	0.0000000000000
3.0160000324249	-0.16916270554066	-0.52171850204468	73.000000000000	0.0000000000000
3.0199999809265	-0.17074824869633	-0.52402937412262	73.000000000000	0.0000000000000
3.0239999294281	-0.17236298322678	-0.52631777524948	73.000000000000	0.0000000000000
3.0280001163483	-0.17400699853897	-0.52858310937881	73.000000000000	0.0000000000000
3.0320000648499	-0.17568108439445	-0.53082394599915	73.000000000000	0.0000000000000
3.0360000133514	-0.17738519608974	-0.53303927183151	73.000000000000	0.0000000000000
3.0399999618530	-0.17911964654922	-0.53522801399231	73.000000000000	0.0000000000000
3.0439999103546	-0.18088455498219	-0.53738874197006	73.000000000000	0.0000000000000
3.0480000972748	-0.18267984688282	-0.53952020406723	73.000000000000	0.0000000000000
3.0520000457764	-0.18450486660004	-0.54162126779556	73.000000000000	0.0000000000000
3.0559999942780	-0.18635974824429	-0.54369044303894	73.000000000000	0.0000000000000
3.0599999427795	-0.18824367225170	-0.54572635889053	73.000000000000	0.0000000000000
3.0639998912811	-0.19015623629093	-0.54772788286209	73.000000000000	0.0000000000000
3.0680000782013	-0.19209690392017	-0.54969346523285	73.000000000000	0.0000000000000
3.0720000267029	-0.19406430423260	-0.55162203311920	73.000000000000	0.0000000000000
3.0759999752045	-0.19605788588524	-0.55351233482361	73.000000000000	0.0000000000000
3.0799999237061	-0.19807626307011	-0.55536311864853	73.000000000000	0.0000000000000
3.0840001106262	-0.20011831820011	-0.55717343091965	73.000000000000	0.0000000000000
3.0880000591278	-0.20218281447887	-0.55894213914871	73.000000000000	0.0000000000000
3.0920000076294	-0.20426835119724	-0.56066811084747	73.000000000000	0.0000000000000
3.0959999561310	-0.20637340843678	-0.56235074996948	73.000000000000	0.0000000000000
3.0999999046326	-0.20849603414536	-0.56398940086365	73.000000000000	0.0000000000000
3.1040000915527	-0.21063522994518	-0.56558299064636	73.000000000000	0.0000000000000
3.1080000400543	-0.21278873085976	-0.56713140010834	73.000000000000	0.0000000000000
3.1119999885559	-0.21495497226715	-0.56863391399384	73.000000000000	0.0000000000000
3.1159999370575	-0.21713225543499	-0.57009029388428	73.000000000000	0.0000000000000
3.1199998855591	-0.21931825578213	-0.57150053977966	73.000000000000	0.0000000000000
3.1240000724792	-0.22151173651218	-0.57286423444748	73.000000000000	0.0000000000000
3.1280000209808	-0.22371044754982	-0.57418185472488	73.000000000000	0.0000000000000
3.1319999694824	-0.22591233253479	-0.57545334100723	73.000000000000	0.0000000000000
3.1359999179840	-0.22811575233936	-0.57667911052704	73.000000000000	0.0000000000000
3.1400001049042	-0.23031866550446	-0.57785969972610	73.000000000000	0.0000000000000
3.1440000534058	-0.23251947760582	-0.57899558544159	73.000000000000	0.0000000000000
3.1480000019073	-0.23471599817276	-0.58008766174316	73.000000000000	0.0000000000000
3.1519999504089	-0.23690684139729	-0.58113652467728	73.000000000000	0.0000000000000
3.1559998989105	-0.23908993601799	-0.58214342594147	73.000000000000	0.0000000000000
3.1600000858307	-0.24126404523849	-0.58310925960541	73.000000000000	0.0000000000000
3.1640000343323	-0.24342735111713	-0.58403527736664	73.000000000000	0.0000000000000
3.1679999828339	-0.24557870626450	-0.58492261171341	73.000000000000	0.0000000000000
3.1719999313354	-0.24771612882614	-0.58577299118042	73.000000000000	0.0000000000000
3.1760001182556	-0.24983882904053	-0.58658766746521	73.000000000000	0.0000000000000
3.1800000667572	-0.25194543600082	-0.58736824989319	73.000000000000	0.0000000000000
3.1840000152588	-0.25403526425362	-0.58811616897583	73.000000000000	0.0000000000000
3.1879999637604	-0.25610679388046	-0.58883345127106	73.000000000000	0.0000000000000
3.1919999122620	-0.25815966725349	-0.58952158689499	73.000000000000	0.0000000000000
3.1960000991821	-0.26019299030304	-0.59018248319626	73.000000000000	0.0000000000000
3.2000000476837	-0.26220649480820	-0.59081786870956	73.000000000000	0.0000000000000
3.2039999961853	-0.26419940590858	-0.59142971038818	73.000000000000	0.0000000000000
3.2079999446869	-0.26617181301117	-0.59201961755753	73.000000000000	0.0000000000000
3.2119998931885	-0.26812326908112	-0.59258961677551	73.000000000000	0.0000000000000
3.2160000801086	-0.27005392313004	-0.59314155578613	73.000000000000	0.0000000000000
3.2200000286102	-0.27196365594864	-0.59367728233337	73.000000000000	0.0000000000000
3.2239999771118	-0.27385273575783	-0.59419864416122	73.000000000000	0.0000000000000
3.2279999256134	-0.27572223544121	-0.59470707178116	73.000000000000	0.0000000000000
3.2320001125336	-0.27757179737091	-0.59520459175110	73.000000000000	0.0000000000000
3.2360000610352	-0.27940255403519	-0.59569269418716	73.000000000000	0.0000000000000
3.2400000095367	-0.28121510148048	-0.59617292881012	73.000000000000	0.0000000000000
3.2439999580383	-0.28301027417183	-0.59664696455002	73.000000000000	0.0000000000000
3.2479999065399	-0.28478896617889	-0.59711611270905	73.000000000000	0.0000000000000
3.2520000934601	-0.28655230998993	-0.59758180379868	73.000000000000	0.0000000000000
3.2560000419617	-0.28830164670944	-0.59804505109787	73.000000000000	0.0000000000000
3.2599999904633	-0.29003790020943	-0.59850710630417	73.000000000000	0.0000000000000
3.2639999389648	-0.29176244139671	-0.59896892309189	73.000000000000	0.0000000000000
3.2679998874664	-0.29347667098045	-0.59943145513535	73.000000000000	0.0000000000000
3.2720000743866	-0.29518222808838	-0.59989541769028	73.000000000000	0.0000000000000
3.2760000228882	-0.29688012599945	-0.60036146640778	73.000000000000	0.0000000000000
3.2799999713898	-0.29857236146927	-0.60083019733429	73.000000000000	0.0000000000000
3.2839999198914	-0.30026003718376	-0.60130178928375	73.000000000000	0.0000000000000
3.2880001068115	-0.30194476246834	-0.60177671909332	73.000000000000	0.0000000000000
3.2920000553131	-0.30362835526466	-0.60225492715836	73.000000000000	0.0000000000000
3.2960000038147	-0.30531188845634	-0.60273665189743	73.000000000000	0.0000000000000
3.2999999523163	-0.30699715018272	-0.60322165489197	73.000000000000	0.0000000000000
3.3039999008179	-0.30868566036224	-0.60370951890945	73.000000000000	0.0000000000000
3.3080000877380	-0.31037858128548	-0.60420018434525	73.000000000000	0.0000000000000
3.3120000362396	-0.31207796931267	-0.60469275712967	73.000000000000	0.0000000000000
3.3159999847412	-0.31378418207169	-0.60518705844879	73.000000000000	0.0000000000000
3.3199999332428	-0.31549957394600	-0.60568189620972	73.000000000000	0.0000000000000
3.3239998817444	-0.31722468137741	-0.60617673397064	73.000000000000	0.0000000000000
3.3280000686646	-0.31896054744720	-0.60667073726654	73.000000000000	0.0000000000000
3.3320000171661	-0.32070875167847	-0.60716247558594	73.000000000000	0.0000000000000
3.3359999656677	-0.32246971130371	-0.60765123367310	73.000000000000	0.0000000000000
3.3399999141693	-0.32424464821815	-0.60813558101654	73.000000000000	0.0000000000000
3.3440001010895	-0.32603418827057	-0.60861450433731	73.000000000000	0.0000000000000
3.3480000495911	-0.32783907651901	-0.60908633470535	73.000000000000	0.0000000000000
3.3519999980927	-0.32965946197510	-0.60954999923706	73.000000000000	0.0000000000000
3.3559999465942	-0.33149591088295	-0.61000406742096	73.000000000000	0.0000000000000
3.3599998950958	-0.33334881067276	-0.61044704914093	73.000000000000	0.0000000000000
3.3640000820160	-0.33521819114685	-0.61087757349014	73.000000000000	0.0000000000000
3.3680000305176	-0.33710443973541	-0.61129397153854	73.000000000000	0.0000000000000
3.3719999790192	-0.33900690078735	-0.61169487237930	73.000000000000	0.0000000000000
3.3759999275208	-0.34092560410500	-0.61207902431488	73.000000000000	0.0000000000000
3.3800001144409	-0.34286049008369	-0.61244469881058	73.000000000000	0.0000000000000
3.3840000629425	-0.34481054544449	-0.61279064416885	73.000000000000	0.0000000000000
3.3880000114441	-0.34677579998970	-0.61311537027359	73.000000000000	0.0000000000000
3.3919999599457	-0.34875512123108	-0.61341780424118	73.000000000000	0.0000000000000
3.3959999084473	-0.35074782371521	-0.61369639635086	73.000000000000	0.0000000000000
3.4000000953674	-0.35275289416313	-0.61395001411438	73.000000000000	0.0000000000000
3.4040000438690	-0.35476964712143	-0.61417776346207	73.000000000000	0.0000000000000
3.4079999923706	-0.35679671168327	-0.61437845230103	73.000000000000	0.0000000000000
3.4119999408722	-0.35883274674416	-0.61455100774765	73.000000000000	0.0000000000000
3.4159998893738	-0.36087703704834	-0.61469465494156	73.000000000000	0.0000000000000
3.4200000762939	-0.36292800307274	-0.61480855941772	73.000000000000	0.0000000000000
3.4240000247955	-0.36498400568962	-0.61489212512970	73.000000000000	0.0000000000000
3.4279999732971	-0.36704409122467	-0.61494487524033	73.000000000000	0.0000000000000
3.4319999217987	-0.36910617351532	-0.61496621370316	73.000000000000	0.0000000000000
3.4360001087189	-0.37116923928261	-0.61495620012283	73.000000000000	0.0000000000000
3.4400000572205	-0.37323155999184	-0.61491405963898	73.000000000000	0.0000000000000
3.4440000057220	-0.37529173493385	-0.61484020948410	73.000000000000	0.0000000000000
3.4479999542236	-0.37734791636467	-0.61473447084427	73.000000000000	0.0000000000000
3.4519999027252	-0.37939888238907	-0.61459690332413	73.000000000000	0.0000000000000
3.4560000896454	-0.38144260644913	-0.61442810297012	73.000000000000	0.0000000000000
3.4600000381470	-0.38347813487053	-0.61422818899155	73.000000000000	0.0000000000000
3.4639999866486	-0.38550394773483	-0.61399775743484	73.000000000000	0.0000000000000
3.4679999351501	-0.38751807808876	-0.61373764276505	73.000000000000	0.0000000000000
3.4719998836517	-0.38951960206032	-0.61344826221466	73.000000000000	0.0000000000000
3.4760000705719	-0.39150723814964	-0.61313068866730	73.000000000000	0.0000000000000
3.4800000190735	-0.39347937703133	-0.61278599500656	73.000000000000	0.0000000000000
3.4839999675751	-0.39543539285660	-0.61241477727890	73.000000000000	0.0000000000000
3.4879999160767	-0.39737352728844	-0.61201852560043	73.000000000000	0.0000000000000
3.4920001029968	-0.39929327368736	-0.61159849166870	73.000000000000	0.0000000000000
3.4960000514984	-0.40119364857674	-0.61115580797195	73.000000000000	0.0000000000000
3.5000000000000	-0.40307360887527	-0.61069172620773	73.000000000000	0.0000000000000
3.5039999485016	-0.40493285655975	-0.61020785570145	73.000000000000	0.0000000000000
3.5079998970032	-0.40677058696747	-0.60970550775528	73.000000000000	0.0000000000000
3.5120000839233	-0.40858653187752	-0.60918623209000	73.000000000000	0.0000000000000
3.5160000324249	-0.41038006544113	-0.60865157842636	73.000000000000	0.0000000000000
3.5199999809265	-0.41215130686760	-0.60810303688049	73.000000000000	0.0000000000000
3.5239999294281	-0.41390022635460	-0.60754203796387	73.000000000000	0.0000000000000
3.5280001163483	-0.41562625765800	-0.60697036981583	73.000000000000	0.0000000000000
3.5320000648499	-0.41733029484749	-0.60638934373856	73.000000000000	0.0000000000000
3.5360000133514	-0.41901224851608	-0.60580056905746	73.000000000000	0.0000000000000
3.5399999618530	-0.42067244648933	-0.60520565509796	73.000000000000	0.0000000000000
3.5439999103546	-0.42231160402298	-0.60460579395294	73.000000000000	0.0000000000000
3.5480000972748	-0.42393022775650	-0.60400235652924	73.000000000000	0.0000000000000
3.5520000457764	-0.42552918195724	-0.60339707136154	73.000000000000	0.0000000000000
3.5559999942780	-0.42710942029953	-0.60279065370560	73.000000000000	0.0000000000000
3.5599999427795	-0.42867180705070	-0.60218471288681	73.000000000000	0.0000000000000
3.5639998912811	-0.43021717667580	-0.60158014297485	73.000000000000	0.0000000000000
3.5680000782013	-0.43174690008163	-0.60097795724869	73.000000000000	0.0000000000000
3.5720000267029	-0.43326205015182	-0.60037916898727	73.000000000000	0.0000000000000
3.5759999752045	-0.43476426601410	-0.59978443384171	73.000000000000	0.0000000000000
3.5799999237061	-0.43625432252884	-0.59919452667236	73.000000000000	0.0000000000000
3.5840001106262	-0.43773415684700	-0.59861010313034	73.000000000000	0.0000000000000
3.5880000591278	-0.43920490145683	-0.59803152084351	73.000000000000	0.0000000000000
3.5920000076294	-0.44066831469536	-0.59745907783508	73.000000000000	0.0000000000000
3.5959999561310	-0.44212532043457	-0.59689307212830	73.000000000000	0.0000000000000
3.5999999046326	-0.44357818365097	-0.59633350372314	73.000000000000	0.0000000000000
3.6040000915527	-0.44502815604210	-0.59578037261963	73.000000000000	0.0000000000000
3.6080000400543	-0.44647660851479	-0.59523361921310	73.000000000000	0.0000000000000
3.6119999885559	-0.44792506098747	-0.59469264745712	73.000000000000	0.0000000000000
3.6159999370575	-0.44937536120415	-0.59415739774704	73.000000000000	0.0000000000000
3.6199998855591	-0.45082858204842	-0.59362691640854	73.000000000000	0.0000000000000
3.6240000724792	-0.45228642225266	-0.59310090541840	73.000000000000	0.0000000000000
3.6280000209808	-0.45375004410744	-0.59257805347443	73.000000000000	0.0000000000000
3.6319999694824	-0.45522075891495	-0.59205794334412	73.000000000000	0.0000000000000
3.6359999179840	-0.45669969916344	-0.59153932332993	73.000000000000	0.0000000000000
3.6400001049042	-0.45818814635277	-0.59102118015289	73.000000000000	0.0000000000000
3.6440000534058	-0.45968735218048	-0.59050208330154	73.000000000000	0.0000000000000
3.6480000019073	-0.46119794249535	-0.58998066186905	73.000000000000	0.0000000000000
3.6519999504089	-0.46272110939026	-0.58945578336716	73.000000000000	0.0000000000000
3.6559998989105	-0.46425691246986	-0.58892601728439	73.000000000000	0.0000000000000
3.6600000858307	-0.46580681204796	-0.58838939666748	73.000000000000	0.0000000000000
3.6640000343323	-0.46737092733383	-0.58784443140030	73.000000000000	0.0000000000000
3.6679999828339	-0.46894940733910	-0.58728986978531	73.000000000000	0.0000000000000
3.6719999313354	-0.47054281830788	-0.58672356605530	73.000000000000	0.0000000000000
3.6760001182556	-0.47215133905411	-0.58614397048950	73.000000000000	0.0000000000000
3.6800000667572	-0.47377479076385	-0.58554911613464	73.000000000000	0.0000000000000
3.6840000152588	-0.47541290521622	-0.58493775129318	73.000000000000	0.0000000000000
3.6879999637604	-0.47706574201584	-0.58430755138397	73.000000000000	0.0000000000000
3.6919999122620	-0.47873264551163	-0.58365708589554	73.000000000000	0.0000000000000
3.6960000991821	-0.48041284084320	-0.58298468589783	73.000000000000	0.0000000000000
3.7000000476837	-0.48210600018501	-0.58228856325150	73.000000000000	0.0000000000000
3.7039999961853	-0.48381152749062	-0.58156681060791	73.000000000000	0.0000000000000
3.7079999446869	-0.48552778363228	-0.58081841468811	73.000000000000	0.0000000000000
3.7119998931885	-0.48725426197052	-0.58004122972488	73.000000000000	0.0000000000000
3.7160000801086	-0.48898959159851	-0.57923424243927	73.000000000000	0.0000000000000
3.7200000286102	-0.49073207378387	-0.57839596271515	73.000000000000	0.0000000000000
3.7239999771118	-0.49248108267784	-0.57752507925034	73.000000000000	0.0000000000000
3.7279999256134	-0.49423468112946	-0.57662022113800	73.000000000000	0.0000000000000
3.7320001125336	-0.49599140882492	-0.57568043470383	73.000000000000	0.0000000000000
3.7360000610352	-0.49774929881096	-0.57470482587814	73.000000000000	0.0000000000000
3.7400000095367	-0.49950683116913	-0.57369238138199	73.000000000000	0.0000000000000
3.7439999580383	-0.50126224756241	-0.57264244556427	73.000000000000	0.0000000000000
3.7479999065399	-0.50301367044449	-0.57155430316925	73.000000000000	0.0000000000000
3.7520000934601	-0.50475907325745	-0.57042759656906	73.000000000000	0.0000000000000
3.7560000419617	-0.50649672746658	-0.56926184892654	73.000000000000	0.0000000000000
3.7599999904633	-0.50822430849075	-0.56805688142776	73.000000000000	0.0000000000000
3.7639999389648	-0.50993996858597	-0.56681245565414	73.000000000000	0.0000000000000
3.7679998874664	-0.51164186000824	-0.56552886962891	73.000000000000	0.0000000000000
3.7720000743866	-0.51332807540894	-0.56420606374741	73.000000000000	0.0000000000000
3.7760000228882	-0.51499599218369	-0.56284451484680	73.000000000000	0.0000000000000
3.7799999713898	-0.51664429903030	-0.56144458055496	73.000000000000	0.0000000000000
3.7839999198914	-0.51827102899551	-0.56000679731369	73.000000000000	0.0000000000000
3.7880001068115	-0.51987409591675	-0.55853182077408	73.000000000000	0.0000000000000
3.7920000553131	-0.52145177125931	-0.55702078342438	73.000000000000	0.0000000000000
3.7960000038147	-0.52300214767456	-0.55547428131104	73.000000000000	0.0000000000000
3.7999999523163	-0.52452385425568	-0.55389344692230	73.000000000000	0.0000000000000
3.8039999008179	-0.52601492404938	-0.55227959156036	73.000000000000	0.0000000000000
3.8080000877380	-0.52747410535812	-0.55063378810883	73.000000000000	0.0000000000000
3.8120000362396	-0.52889984846115	-0.54895728826523	73.000000000000	0.0000000000000
3.8159999847412	-0.53029084205627	-0.54725193977356	73.000000000000	0.0000000000000
3.8199999332428	-0.53164577484131	-0.54551905393600	73.000000000000	0.0000000000000
3.8239998817444	-0.53296393156052	-0.54375982284546	73.000000000000	0.0000000000000
3.8280000686646	-0.53424388170242	-0.54197639226913	73.000000000000	0.0000000000000
3.8320000171661	-0.53548491001129	-0.54017019271851	73.000000000000	0.0000000000000
3.8359999656677	-0.53668636083603	-0.53834307193756	73.000000000000	0.0000000000000
3.8399999141693	-0.53784722089767	-0.53649663925171	73.000000000000	0.0000000000000
3.8440001010895	-0.53896766901016	-0.53463256359100	73.000000000000	0.0000000000000
3.8480000495911	-0.54004681110382	-0.53275293111801	73.000000000000	0.0000000000000
3.8519999980927	-0.54108422994614	-0.53085935115814	73.000000000000	0.0000000000000
3.8559999465942	-0.54208046197891	-0.52895337343216	73.000000000000	0.0000000000000
3.8599998950958	-0.54303479194641	-0.52703708410263	73.000000000000	0.0000000000000
3.8640000820160	-0.54394787549973	-0.52511203289032	73.000000000000	0.0000000000000
3.8680000305176	-0.54481971263885	-0.52317965030670	73.000000000000	0.0000000000000
3.8719999790192	-0.54565036296844	-0.52124196290970	73.000000000000	0.0000000000000
3.8759999275208	-0.54644095897675	-0.51930004358292	73.000000000000	0.0000000000000
3.8800001144409	-0.54719132184982	-0.51735585927963	73.000000000000	0.0000000000000
3.8840000629425	-0.54790252447128	-0.51541054248810	73.000000000000	0.0000000000000
3.8880000114441	-0.54857498407364	-0.51346570253372	73.000000000000	0.0000000000000
3.8919999599457	-0.54920977354050	-0.51152217388153	73.000000000000	0.0000000000000
3.8959999084473	-0.54980748891830	-0.50958120822906	73.000000000000	0.0000000000000
3.9000000953674	-0.55036920309067	-0.50764405727386	73.000000000000	0.0000000000000
3.9040000438690	-0.55089563131332	-0.50571173429489	73.000000000000	0.0000000000000
3.9079999923706	-0.55138838291168	-0.50378465652466	73.000000000000	0.0000000000000
3.9119999408722	-0.55184793472290	-0.50186389684677	73.000000000000	0.0000000000000
3.9159998893738	-0.55227559804916	-0.49994999170303	73.000000000000	0.0000000000000
3.9200000762939	-0.55267244577408	-0.49804350733757	73.000000000000	0.0000000000000
3.9240000247955	-0.55303984880447	-0.49614465236664	73.000000000000	0.0000000000000
3.9279999732971	-0.55337804555893	-0.49425405263901	73.000000000000	0.0000000000000
3.9319999217987	-0.55368870496750	-0.49237170815468	73.000000000000	0.0000000000000
3.9360001087189	-0.55397301912308	-0.49049755930901	73.000000000000	0.0000000000000
3.9400000572205	-0.55423146486282	-0.48863184452057	73.000000000000	0.0000000000000
3.9440000057220	-0.55446553230286	-0.48677414655685	73.000000000000	0.0000000000000
3.9479999542236	-0.55467593669891	-0.48492431640625	73.000000000000	0.0000000000000
3.9519999027252	-0.55486327409744	-0.48308214545250	73.000000000000	0.0000000000000
3.9560000896454	-0.55502837896347	-0.48124730587006	73.000000000000	0.0000000000000
3.9600000381470	-0.55517202615738	-0.47941902279854	73.000000000000	0.0000000000000
3.9639999866486	-0.55529499053955	-0.47759678959846	73.000000000000	0.0000000000000
3.9679999351501	-0.55539745092392	-0.47578045725822	73.000000000000	0.0000000000000
3.9719998836517	-0.55547988414764	-0.47396883368492	73.000000000000	0.0000000000000
3.9760000705719	-0.55554294586182	-0.47216120362282	73.000000000000	0.0000000000000
3.9800000190735	-0.55558627843857	-0.47035717964172	73.000000000000	0.0000000000000
3.9839999675751	-0.55561053752899	-0.46855562925339	73.000000000000	0.0000000000000
3.9879999160767	-0.55561512708664	-0.46675607562065	73.000000000000	0.0000000000000
3.9920001029968	-0.55560034513474	-0.46495756506920	73.000000000000	0.0000000000000
3.9960000514984	-0.55556541681290	-0.46315935254097	73.000000000000	0.0000000000000
4.0000000000000	-0.55551064014435	-0.46136057376862	73.000000000000	0.0000000000000
